pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms
46537,DECODE,14,0,14,6605.50,3.24
46538,DECODE,14,0,14,6606.50,3.24
46539,DECODE,14,0,14,6607.50,3.25
46540,DECODE,14,0,14,6608.50,3.20
46541,DECODE,14,0,14,6609.50,3.20
46542,DECODE,14,0,14,6610.50,3.18
46543,DECODE,14,0,14,6611.50,3.20
46544,DECODE,14,0,14,6612.50,3.19
46545,DECODE,14,0,14,6613.50,3.25
46546,DECODE,14,0,14,6614.50,3.24
46547,DECODE,14,0,14,6615.50,3.26
46548,DECODE,14,0,14,6616.50,3.22
46549,DECODE,14,0,14,6617.50,3.25
46550,DECODE,14,0,14,6618.50,3.19
46551,DECODE,14,0,14,6619.50,3.24
46552,DECODE,14,0,14,6620.50,3.25
46553,DECODE,14,0,14,6621.50,3.25
46554,DECODE,14,0,14,6622.50,3.23
46555,DECODE,14,0,14,6623.50,3.78
46556,DECODE,14,0,14,6624.50,4.00
46557,DECODE,14,0,14,6625.50,4.10
46558,DECODE,14,0,14,6626.50,4.04
46559,DECODE,14,0,14,6627.50,4.00
46560,DECODE,14,0,14,6628.50,4.31
46561,DECODE,14,0,14,6629.50,3.75
46562,DECODE,14,0,14,6630.50,3.50
46563,DECODE,14,0,14,6631.50,3.54
46564,DECODE,14,0,14,6632.50,3.47
46565,DECODE,14,0,14,6633.50,3.47
46566,DECODE,14,0,14,6634.50,3.62
46567,DECODE,14,0,14,6635.50,3.58
46568,DECODE,14,0,14,6636.50,3.49
46569,DECODE,14,0,14,6637.50,3.50
46570,DECODE,14,0,14,6638.50,3.57
46571,DECODE,14,0,14,6639.50,3.60
46572,DECODE,14,0,14,6640.50,3.53
46573,DECODE,14,0,14,6641.50,3.47
46574,DECODE,14,0,14,6642.50,3.58
46575,DECODE,14,0,14,6643.50,3.57
46576,DECODE,14,0,14,6644.50,3.78
46577,DECODE,14,0,14,6645.50,3.95
46578,DECODE,14,0,14,6646.50,3.80
46579,DECODE,14,0,14,6647.50,3.83
46580,DECODE,14,0,14,6648.50,3.76
46581,DECODE,14,0,14,6649.50,3.70
46582,DECODE,14,0,14,6650.50,3.74
46583,DECODE,14,0,14,6651.50,3.75
46584,DECODE,14,0,14,6652.50,3.75
46585,DECODE,14,0,14,6653.50,3.73
46586,DECODE,14,0,14,6654.50,3.70
46587,DECODE,14,0,14,6655.50,3.69
46588,DECODE,14,0,14,6656.50,3.73
46589,DECODE,14,0,14,6657.50,3.93
46590,DECODE,14,0,14,6658.50,3.86
46591,DECODE,14,0,14,6659.50,3.86
46592,DECODE,14,0,14,6660.50,3.79
46593,DECODE,14,0,14,6661.50,3.74
46594,DECODE,14,0,14,6662.50,3.73
46595,DECODE,14,0,14,6663.50,3.87
46596,DECODE,14,0,14,6664.50,3.88
46597,DECODE,14,0,14,6665.50,3.80
46598,DECODE,14,0,14,6666.50,3.90
46599,DECODE,14,0,14,6667.50,3.85
46600,DECODE,14,0,14,6668.50,3.87
46601,DECODE,14,0,14,6669.50,3.78
46602,DECODE,14,0,14,6670.50,3.78
46603,DECODE,14,0,14,6671.50,3.75
46604,DECODE,14,0,14,6672.50,3.73
46605,DECODE,14,0,14,6673.50,3.85
46606,DECODE,14,0,14,6674.50,3.75
46607,DECODE,14,0,14,6675.50,3.75
46608,DECODE,14,0,14,6676.50,3.84
46609,DECODE,14,0,14,6677.50,3.90
46610,DECODE,14,0,14,6678.50,3.82
46611,DECODE,14,0,14,6679.50,3.79
46612,DECODE,14,0,14,6680.50,3.87
46613,DECODE,14,0,14,6681.50,3.85
46614,DECODE,14,0,14,6682.50,3.89
46615,DECODE,14,0,14,6683.50,3.96
46616,DECODE,14,0,14,6684.50,3.90
46617,DECODE,14,0,14,6685.50,3.86
46618,DECODE,14,0,14,6686.50,3.89
46619,DECODE,14,0,14,6687.50,3.81
46620,DECODE,14,0,14,6688.50,3.85
46621,DECODE,14,0,14,6689.50,3.79
46622,DECODE,14,0,14,6690.50,3.87
46623,DECODE,14,0,14,6691.50,3.91
46624,DECODE,14,0,14,6692.50,3.89
46625,DECODE,14,0,14,6693.50,3.87
46626,DECODE,14,0,14,6694.50,3.88
46627,DECODE,14,0,14,6695.50,3.87
46628,DECODE,14,0,14,6696.50,3.91
46629,DECODE,14,0,14,6697.50,3.87
46630,DECODE,14,0,14,6698.50,3.84
46631,DECODE,14,0,14,6699.50,3.92
46632,DECODE,14,0,14,6700.50,3.83
46633,DECODE,14,0,14,6701.50,3.78
46634,DECODE,14,0,14,6702.50,3.94
46635,DECODE,14,0,14,6703.50,3.78
46636,DECODE,14,0,14,6704.50,3.80
46637,DECODE,14,0,14,6705.50,3.90
46638,DECODE,14,0,14,6706.50,3.93
46639,DECODE,14,0,14,6707.50,3.91
46640,DECODE,14,0,14,6708.50,3.96
46641,DECODE,14,0,14,6709.50,3.92
46642,DECODE,14,0,14,6710.50,3.95
46643,DECODE,14,0,14,6711.50,3.89
46644,DECODE,14,0,14,6712.50,3.96
46645,DECODE,14,0,14,6713.50,3.92
46646,DECODE,14,0,14,6714.50,4.23
46647,DECODE,14,0,14,6715.50,3.90
46648,DECODE,14,0,14,6716.50,3.94
46649,DECODE,14,0,14,6717.50,3.91
46650,DECODE,14,0,14,6718.50,3.93
46651,DECODE,14,0,14,6719.50,3.90
46652,DECODE,14,0,14,6720.50,3.95
46653,DECODE,14,0,14,6721.50,3.93
46654,DECODE,14,0,14,6722.50,3.93
46655,DECODE,14,0,14,6723.50,3.89
46656,DECODE,14,0,14,6724.50,3.95
46657,DECODE,14,0,14,6725.50,4.25
46658,DECODE,14,0,14,6726.50,3.90
46659,DECODE,14,0,14,6727.50,3.93
46660,DECODE,14,0,14,6728.50,3.93
46661,DECODE,14,0,14,6729.50,4.04
46662,DECODE,14,0,14,6730.50,4.05
46663,DECODE,14,0,14,6731.50,3.93
46664,DECODE,14,0,14,6732.50,3.93
46665,DECODE,14,0,14,6733.50,3.96
46666,DECODE,14,0,14,6734.50,3.88
46667,DECODE,14,0,14,6735.50,3.89
46668,DECODE,14,0,14,6736.50,3.85
46669,DECODE,14,0,14,6737.50,3.88
46670,DECODE,14,0,14,6738.50,4.00
46671,DECODE,14,0,14,6739.50,4.06
46672,DECODE,14,0,14,6740.50,3.99
46673,DECODE,14,0,14,6741.50,3.98
46674,DECODE,14,0,14,6742.50,3.95
46675,DECODE,14,0,14,6743.50,4.07
46676,DECODE,14,0,14,6744.50,4.10
46677,DECODE,14,0,14,6745.50,3.97
46678,DECODE,14,0,14,6746.50,4.03
46679,DECODE,14,0,14,6747.50,4.19
46680,DECODE,14,0,14,6748.50,4.06
46681,DECODE,14,0,14,6749.50,4.12
46682,DECODE,14,0,14,6750.50,3.99
46683,DECODE,14,0,14,6751.50,3.96
46684,DECODE,14,0,14,6752.50,3.99
46685,DECODE,14,0,14,6753.50,3.90
46686,DECODE,14,0,14,6754.50,3.92
46687,DECODE,14,0,14,6755.50,4.00
46688,DECODE,14,0,14,6756.50,3.89
46689,DECODE,14,0,14,6757.50,4.50
46690,DECODE,14,0,14,6758.50,4.59
46691,DECODE,14,0,14,6759.50,3.95
46692,DECODE,14,0,14,6760.50,4.50
46693,DECODE,14,0,14,6761.50,4.52
46694,DECODE,14,0,14,6762.50,4.51
46695,DECODE,14,0,14,6763.50,4.62
46696,DECODE,14,0,14,6764.50,3.98
46697,DECODE,14,0,14,6765.50,4.02
46698,DECODE,14,0,14,6766.50,3.91
46699,DECODE,14,0,14,6767.50,4.02
46700,DECODE,14,0,14,6768.50,3.87
46701,DECODE,14,0,14,6769.50,3.91
46702,DECODE,14,0,14,6770.50,3.98
46703,DECODE,14,0,14,6771.50,4.05
46704,DECODE,14,0,14,6772.50,3.85
46705,DECODE,14,0,14,6773.50,4.00
46706,DECODE,14,0,14,6774.50,3.88
46707,DECODE,14,0,14,6775.50,4.02
46708,DECODE,14,0,14,6776.50,3.87
46709,DECODE,14,0,14,6777.50,3.91
46710,DECODE,14,0,14,6778.50,3.85
46711,DECODE,14,0,14,6779.50,3.94
46712,DECODE,14,0,14,6780.50,3.93
46713,DECODE,14,0,14,6781.50,4.30
46714,DECODE,14,0,14,6782.50,4.18
46715,DECODE,14,0,14,6783.50,4.03
46716,DECODE,14,0,14,6784.50,4.16
46717,DECODE,14,0,14,6785.50,3.93
46718,DECODE,14,0,14,6786.50,3.82
46719,DECODE,13,0,13,6757.77,4.56
46720,DECODE,13,0,13,6758.77,3.96
46721,DECODE,13,0,13,6759.77,3.79
46722,DECODE,13,0,13,6760.77,3.75
46723,DECODE,13,0,13,6761.77,3.73
46724,DECODE,13,0,13,6762.77,3.89
46725,DECODE,13,0,13,6763.77,3.86
46726,DECODE,13,0,13,6764.77,3.84
46727,DECODE,13,0,13,6765.77,3.98
46728,DECODE,13,0,13,6766.77,3.89
46729,DECODE,13,0,13,6767.77,3.80
46730,DECODE,13,0,13,6768.77,3.91
46731,DECODE,13,0,13,6769.77,3.89
46732,DECODE,13,0,13,6770.77,4.00
46733,DECODE,13,0,13,6771.77,4.11
46734,DECODE,13,0,13,6772.77,3.91
46735,DECODE,13,0,13,6773.77,3.93
46736,DECODE,13,0,13,6774.77,3.91
46737,DECODE,13,0,13,6775.77,3.92
46738,DECODE,13,0,13,6776.77,3.85
46739,DECODE,13,0,13,6777.77,3.85
46740,DECODE,13,0,13,6778.77,4.00
46741,DECODE,13,0,13,6779.77,3.85
46742,DECODE,13,0,13,6780.77,3.82
46743,DECODE,13,0,13,6781.77,3.92
46744,DECODE,13,0,13,6782.77,3.93
46745,DECODE,13,0,13,6783.77,3.92
46746,DECODE,13,0,13,6784.77,3.88
46747,DECODE,13,0,13,6785.77,3.85
46748,DECODE,13,0,13,6786.77,3.89
46749,DECODE,13,0,13,6787.77,3.87
46750,DECODE,13,0,13,6788.77,3.84
46751,DECODE,13,0,13,6789.77,3.92
46752,DECODE,13,0,13,6790.77,3.95
46753,DECODE,13,0,13,6791.77,3.72
46754,DECODE,13,0,13,6792.77,3.73
46755,DECODE,13,0,13,6793.77,3.75
46756,DECODE,13,0,13,6794.77,3.73
46757,DECODE,13,0,13,6795.77,4.14
46758,DECODE,13,0,13,6796.77,4.04
46759,DECODE,13,0,13,6797.77,3.72
46760,DECODE,13,0,13,6798.77,3.74
46761,DECODE,13,0,13,6799.77,3.75
46762,DECODE,13,0,13,6800.77,3.72
46763,DECODE,13,0,13,6801.77,3.85
46764,DECODE,13,0,13,6802.77,3.82
46765,DECODE,13,0,13,6803.77,3.92
46766,DECODE,13,0,13,6804.77,3.91
46767,DECODE,13,0,13,6805.77,3.88
46768,DECODE,13,0,13,6806.77,3.84
46769,DECODE,13,0,13,6807.77,3.79
46770,DECODE,13,0,13,6808.77,3.93
46771,DECODE,13,0,13,6809.77,3.80
46772,DECODE,13,0,13,6810.77,3.92
46773,DECODE,13,0,13,6811.77,3.84
46774,DECODE,13,0,13,6812.77,3.79
46775,DECODE,13,0,13,6813.77,3.80
46776,DECODE,13,0,13,6814.77,3.88
46777,DECODE,13,0,13,6815.77,3.90
46778,DECODE,13,0,13,6816.77,3.86
46779,DECODE,13,0,13,6817.77,3.89
46780,DECODE,13,0,13,6818.77,3.87
46781,DECODE,13,0,13,6819.77,3.92
46782,DECODE,13,0,13,6820.77,3.99
46783,DECODE,13,0,13,6821.77,4.33
46784,DECODE,12,0,12,6823.58,4.36
46785,DECODE,12,0,12,6824.58,4.42
46786,DECODE,12,0,12,6825.58,4.26
46787,DECODE,12,0,12,6826.58,4.28
46788,DECODE,12,0,12,6827.58,4.27
46789,DECODE,12,0,12,6828.58,4.24
46790,DECODE,12,0,12,6829.58,4.30
46791,DECODE,12,0,12,6830.58,4.23
46792,DECODE,12,0,12,6831.58,4.24
46793,DECODE,12,0,12,6832.58,4.05
46794,DECODE,12,0,12,6833.58,3.64
46795,DECODE,12,0,12,6834.58,3.76
46796,DECODE,12,0,12,6835.58,3.66
46797,DECODE,12,0,12,6836.58,3.61
46798,DECODE,12,0,12,6837.58,3.62
46799,DECODE,12,0,12,6838.58,3.59
46800,DECODE,12,0,12,6839.58,3.59
46801,DECODE,12,0,12,6840.58,3.60
46802,DECODE,12,0,12,6841.58,3.60
46803,DECODE,12,0,12,6842.58,3.62
46804,DECODE,12,0,12,6843.58,3.67
46805,DECODE,12,0,12,6844.58,3.58
46806,DECODE,12,0,12,6845.58,3.63
46807,DECODE,12,0,12,6846.58,3.54
46808,DECODE,12,0,12,6847.58,3.62
46809,DECODE,12,0,12,6848.58,3.64
46810,DECODE,12,0,12,6849.58,3.61
46811,DECODE,12,0,12,6850.58,3.56
46812,DECODE,12,0,12,6851.58,3.73
46813,DECODE,12,0,12,6852.58,3.64
46814,DECODE,12,0,12,6853.58,4.60
46815,DECODE,12,0,12,6854.58,3.62
46816,DECODE,12,0,12,6855.58,3.78
46817,DECODE,12,0,12,6856.58,3.70
46818,DECODE,12,0,12,6857.58,3.67
46819,DECODE,12,0,12,6858.58,3.70
46820,DECODE,12,0,12,6859.58,3.71
46821,DECODE,12,0,12,6860.58,3.71
46822,DECODE,12,0,12,6861.58,3.76
46823,DECODE,11,0,11,6819.18,3.87
46824,DECODE,11,0,11,6820.18,3.77
46825,DECODE,11,0,11,6821.18,3.64
46826,DECODE,11,0,11,6822.18,3.63
46827,DECODE,11,0,11,6823.18,3.68
46828,DECODE,11,0,11,6824.18,3.62
46829,DECODE,11,0,11,6825.18,3.65
46830,DECODE,11,0,11,6826.18,3.63
46831,DECODE,11,0,11,6827.18,3.67
46832,DECODE,11,0,11,6828.18,3.74
46833,DECODE,11,0,11,6829.18,3.69
46834,DECODE,11,0,11,6830.18,3.66
46835,DECODE,11,0,11,6831.18,3.49
46836,DECODE,11,0,11,6832.18,3.68
46837,DECODE,11,0,11,6833.18,3.63
46838,DECODE,11,0,11,6834.18,3.67
46839,DECODE,11,0,11,6835.18,3.50
46840,DECODE,11,0,11,6836.18,3.45
46841,DECODE,11,0,11,6837.18,3.57
46842,DECODE,11,0,11,6838.18,3.61
46843,DECODE,11,0,11,6839.18,3.75
46844,DECODE,11,0,11,6840.18,3.61
46845,DECODE,11,0,11,6841.18,3.73
46846,DECODE,11,0,11,6842.18,3.66
46847,DECODE,11,0,11,6843.18,3.67
46848,DECODE,11,0,11,6844.18,3.64
46849,DECODE,11,0,11,6845.18,3.61
46850,DECODE,11,0,11,6846.18,3.62
46851,DECODE,11,0,11,6847.18,3.62
46852,DECODE,11,0,11,6848.18,3.64
46853,DECODE,11,0,11,6849.18,3.68
46854,DECODE,11,0,11,6850.18,3.59
46855,DECODE,11,0,11,6851.18,3.63
46856,DECODE,11,0,11,6852.18,3.64
46857,DECODE,11,0,11,6853.18,3.63
46858,DECODE,11,0,11,6854.18,3.68
46859,DECODE,11,0,11,6855.18,3.59
46860,DECODE,11,0,11,6856.18,3.61
46861,DECODE,11,0,11,6857.18,3.59
46862,DECODE,11,0,11,6858.18,3.60
46863,DECODE,11,0,11,6859.18,3.59
46864,DECODE,11,0,11,6860.18,3.63
46865,DECODE,11,0,11,6861.18,3.62
46866,DECODE,11,0,11,6862.18,3.60
46867,DECODE,11,0,11,6863.18,3.61
46868,DECODE,11,0,11,6864.18,3.74
46869,DECODE,11,0,11,6865.18,3.72
46870,DECODE,11,0,11,6866.18,3.67
46871,DECODE,11,0,11,6867.18,3.71
46872,DECODE,11,0,11,6868.18,3.69
46873,DECODE,11,0,11,6869.18,3.70
46874,DECODE,11,0,11,6870.18,3.74
46875,DECODE,11,0,11,6871.18,3.72
46876,DECODE,11,0,11,6872.18,3.69
46877,DECODE,11,0,11,6873.18,3.65
46878,DECODE,11,0,11,6874.18,3.64
46879,DECODE,11,0,11,6875.18,3.68
46880,DECODE,11,0,11,6876.18,3.76
46881,DECODE,11,0,11,6877.18,3.68
46882,DECODE,11,0,11,6878.18,3.65
46883,DECODE,11,0,11,6879.18,3.62
46884,DECODE,11,0,11,6880.18,3.63
46885,DECODE,11,0,11,6881.18,3.68
46886,DECODE,11,0,11,6882.18,3.65
46887,DECODE,11,0,11,6883.18,3.73
46888,DECODE,11,0,11,6884.18,3.62
46889,DECODE,11,0,11,6885.18,3.60
46890,DECODE,11,0,11,6886.18,3.55
46891,DECODE,11,0,11,6887.18,3.60
46892,DECODE,11,0,11,6888.18,3.58
46893,DECODE,11,0,11,6889.18,3.76
46894,DECODE,11,0,11,6890.18,3.61
46895,DECODE,11,0,11,6891.18,3.73
46896,DECODE,11,0,11,6892.18,4.03
46897,DECODE,10,0,10,6906.40,3.78
46898,DECODE,10,0,10,6907.40,3.83
46899,DECODE,10,0,10,6908.40,3.69
46900,DECODE,10,0,10,6909.40,3.56
46901,DECODE,10,0,10,6910.40,3.53
46902,DECODE,10,0,10,6911.40,3.56
46903,DECODE,10,0,10,6912.40,3.53
46904,DECODE,10,0,10,6913.40,3.57
46905,DECODE,10,0,10,6914.40,3.60
46906,DECODE,10,0,10,6915.40,3.60
46907,DECODE,10,0,10,6916.40,3.52
46908,DECODE,10,0,10,6917.40,3.52
46909,DECODE,10,0,10,6918.40,3.53
46910,DECODE,10,0,10,6919.40,3.59
46911,DECODE,10,0,10,6920.40,3.73
46912,DECODE,10,0,10,6921.40,3.73
46913,DECODE,10,0,10,6922.40,3.69
46914,DECODE,10,0,10,6923.40,3.69
46915,DECODE,10,0,10,6924.40,3.55
46916,DECODE,10,0,10,6925.40,3.69
46917,DECODE,10,0,10,6926.40,3.67
46918,DECODE,10,0,10,6927.40,3.66
46919,DECODE,10,0,10,6928.40,3.58
46920,DECODE,10,0,10,6929.40,3.56
46921,DECODE,10,0,10,6930.40,3.65
46922,DECODE,10,0,10,6931.40,3.71
46923,DECODE,10,0,10,6932.40,3.69
46924,DECODE,10,0,10,6933.40,3.72
46925,DECODE,10,0,10,6934.40,3.64
46926,DECODE,10,0,10,6935.40,3.51
46927,DECODE,10,0,10,6936.40,3.72
46928,DECODE,10,0,10,6937.40,3.69
46929,DECODE,10,0,10,6938.40,3.79
46930,DECODE,10,0,10,6939.40,3.64
46931,DECODE,10,0,10,6940.40,3.63
46932,DECODE,10,0,10,6941.40,3.65
46933,DECODE,10,0,10,6942.40,3.67
46934,DECODE,10,0,10,6943.40,3.63
46935,DECODE,10,0,10,6944.40,3.64
46936,DECODE,10,0,10,6945.40,3.65
46937,DECODE,10,0,10,6946.40,3.63
46938,DECODE,10,0,10,6947.40,4.21
46939,DECODE,10,0,10,6948.40,3.67
46940,DECODE,10,0,10,6949.40,3.66
46941,DECODE,10,0,10,6950.40,3.63
46942,DECODE,10,0,10,6951.40,3.68
46943,DECODE,10,0,10,6952.40,3.66
46944,DECODE,10,0,10,6953.40,3.62
46945,DECODE,10,0,10,6954.40,3.65
46946,DECODE,10,0,10,6955.40,3.68
46947,DECODE,10,0,10,6956.40,3.51
46948,DECODE,10,0,10,6957.40,3.69
46949,DECODE,10,0,10,6958.40,3.66
46950,DECODE,10,0,10,6959.40,3.64
46951,DECODE,10,0,10,6960.40,3.67
46952,DECODE,10,0,10,6961.40,3.64
46953,DECODE,10,0,10,6962.40,3.61
46954,DECODE,10,0,10,6963.40,3.71
46955,DECODE,10,0,10,6964.40,3.64
46956,DECODE,10,0,10,6965.40,3.65
46957,DECODE,10,0,10,6966.40,3.64
46958,DECODE,10,0,10,6967.40,3.62
46959,DECODE,10,0,10,6968.40,3.57
46960,DECODE,10,0,10,6969.40,3.64
46961,DECODE,10,0,10,6970.40,3.72
46962,DECODE,10,0,10,6971.40,3.53
46963,DECODE,10,0,10,6972.40,3.70
46964,DECODE,10,0,10,6973.40,3.54
46965,DECODE,10,0,10,6974.40,3.68
46966,DECODE,10,0,10,6975.40,3.66
46967,DECODE,10,0,10,6976.40,3.67
46968,DECODE,10,0,10,6977.40,3.67
46969,DECODE,10,0,10,6978.40,3.66
46970,DECODE,10,0,10,6979.40,3.54
46971,DECODE,10,0,10,6980.40,3.70
46972,DECODE,10,0,10,6981.40,3.72
46973,DECODE,10,0,10,6982.40,3.71
46974,DECODE,10,0,10,6983.40,3.69
46975,DECODE,10,0,10,6984.40,3.71
46976,DECODE,10,0,10,6985.40,3.58
46977,DECODE,10,0,10,6986.40,3.67
46978,DECODE,10,0,10,6987.40,3.75
46979,DECODE,10,0,10,6988.40,3.73
46980,DECODE,10,0,10,6989.40,3.71
46981,DECODE,10,0,10,6990.40,3.75
46982,DECODE,10,0,10,6991.40,3.63
46983,DECODE,10,0,10,6992.40,3.66
46984,DECODE,10,0,10,6993.40,3.63
46985,DECODE,10,0,10,6994.40,3.74
46986,DECODE,10,0,10,6995.40,3.70
46987,DECODE,10,0,10,6996.40,3.74
46988,DECODE,10,0,10,6997.40,3.73
46989,DECODE,10,0,10,6998.40,3.73
46990,DECODE,10,0,10,6999.40,3.76
46991,DECODE,10,0,10,7000.40,3.70
46992,DECODE,10,0,10,7001.40,3.70
46993,DECODE,10,0,10,7002.40,3.74
46994,DECODE,10,0,10,7003.40,3.64
46995,DECODE,10,0,10,7004.40,3.63
46996,DECODE,10,0,10,7005.40,3.54
46997,DECODE,10,0,10,7006.40,3.73
46998,DECODE,10,0,10,7007.40,3.71
46999,DECODE,10,0,10,7008.40,3.76
47000,DECODE,10,0,10,7009.40,3.70
47001,DECODE,10,0,10,7010.40,3.70
47002,DECODE,10,0,10,7011.40,3.53
47003,DECODE,10,0,10,7012.40,3.75
47004,DECODE,10,0,10,7013.40,3.71
47005,DECODE,10,0,10,7014.40,3.72
47006,DECODE,10,0,10,7015.40,3.70
47007,DECODE,10,0,10,7016.40,3.70
47008,DECODE,10,0,10,7017.40,3.66
47009,DECODE,10,0,10,7018.40,3.62
47010,DECODE,10,0,10,7019.40,3.66
47011,DECODE,10,0,10,7020.40,3.70
47012,DECODE,10,0,10,7021.40,3.62
47013,DECODE,10,0,10,7022.40,3.63
47014,DECODE,10,0,10,7023.40,3.68
47015,DECODE,10,0,10,7024.40,3.61
47016,DECODE,10,0,10,7025.40,3.65
47017,DECODE,10,0,10,7026.40,3.58
47018,DECODE,10,0,10,7027.40,3.65
47019,DECODE,10,0,10,7028.40,3.69
47020,DECODE,10,0,10,7029.40,3.67
47021,DECODE,10,0,10,7030.40,3.60
47022,DECODE,10,0,10,7031.40,3.67
47023,DECODE,10,0,10,7032.40,3.68
47024,DECODE,10,0,10,7033.40,3.69
47025,DECODE,10,0,10,7034.40,3.75
47026,DECODE,10,0,10,7035.40,3.69
47027,DECODE,10,0,10,7036.40,3.62
47028,DECODE,10,0,10,7037.40,3.61
47029,DECODE,10,0,10,7038.40,3.58
47030,DECODE,10,0,10,7039.40,3.53
47031,DECODE,10,0,10,7040.40,3.78
47032,DECODE,10,0,10,7041.40,3.69
47033,DECODE,10,0,10,7042.40,3.69
47034,DECODE,10,0,10,7043.40,3.56
47035,DECODE,10,0,10,7044.40,3.70
47036,DECODE,10,0,10,7045.40,3.67
47037,DECODE,10,0,10,7046.40,3.65
47038,DECODE,10,0,10,7047.40,3.59
47039,DECODE,10,0,10,7048.40,3.67
47040,DECODE,10,0,10,7049.40,3.65
47041,DECODE,10,0,10,7050.40,3.70
47042,DECODE,10,0,10,7051.40,3.69
47043,DECODE,10,0,10,7052.40,3.59
47044,DECODE,10,0,10,7053.40,3.58
47045,DECODE,10,0,10,7054.40,3.56
47046,DECODE,10,0,10,7055.40,3.57
47047,DECODE,10,0,10,7056.40,3.73
47048,DECODE,10,0,10,7057.40,3.72
47049,DECODE,10,0,10,7058.40,3.67
47050,DECODE,10,0,10,7059.40,3.63
47051,DECODE,10,0,10,7060.40,3.73
47052,DECODE,10,0,10,7061.40,3.53
47053,DECODE,10,0,10,7062.40,3.58
47054,DECODE,10,0,10,7063.40,3.64
47055,DECODE,9,0,9,7080.56,3.68
47056,DECODE,9,0,9,7081.56,3.65
47057,DECODE,9,0,9,7082.56,3.65
47058,DECODE,9,0,9,7083.56,3.62
47059,DECODE,9,0,9,7084.56,3.62
47060,DECODE,9,0,9,7085.56,3.60
47061,DECODE,9,0,9,7086.56,3.62
47062,DECODE,9,0,9,7087.56,3.55
47063,DECODE,9,0,9,7088.56,3.68
47064,DECODE,9,0,9,7089.56,3.62
47065,DECODE,9,0,9,7090.56,3.70
47066,DECODE,9,0,9,7091.56,3.58
47067,DECODE,9,0,9,7092.56,3.67
47068,DECODE,9,0,9,7093.56,3.52
47069,DECODE,9,0,9,7094.56,3.47
47070,DECODE,9,0,9,7095.56,3.49
47071,DECODE,9,0,9,7096.56,3.52
47072,DECODE,9,0,9,7097.56,3.42
47073,DECODE,9,0,9,7098.56,3.44
47074,DECODE,9,0,9,7099.56,3.57
47075,DECODE,9,0,9,7100.56,3.61
47076,DECODE,9,0,9,7101.56,3.67
47077,DECODE,9,0,9,7102.56,3.55
47078,DECODE,9,0,9,7103.56,3.65
47079,DECODE,9,0,9,7104.56,3.64
47080,DECODE,9,0,9,7105.56,3.60
47081,DECODE,9,0,9,7106.56,3.61
47082,DECODE,9,0,9,7107.56,3.51
47083,DECODE,9,0,9,7108.56,3.63
47084,DECODE,9,0,9,7109.56,3.57
47085,DECODE,9,0,9,7110.56,3.61
47086,DECODE,9,0,9,7111.56,3.46
47087,DECODE,9,0,9,7112.56,3.51
47088,DECODE,9,0,9,7113.56,3.46
47089,DECODE,9,0,9,7114.56,3.53
47090,DECODE,9,0,9,7115.56,3.55
47091,DECODE,9,0,9,7116.56,3.53
47092,DECODE,9,0,9,7117.56,3.60
47093,DECODE,9,0,9,7118.56,3.67
47094,DECODE,9,0,9,7119.56,3.59
47095,DECODE,9,0,9,7120.56,3.69
47096,DECODE,9,0,9,7121.56,3.61
47097,DECODE,9,0,9,7122.56,3.65
47098,DECODE,9,0,9,7123.56,3.62
47099,DECODE,9,0,9,7124.56,3.54
47100,DECODE,9,0,9,7125.56,3.52
47101,DECODE,9,0,9,7126.56,3.58
47102,DECODE,9,0,9,7127.56,3.48
47103,DECODE,9,0,9,7128.56,3.54
47104,DECODE,9,0,9,7129.56,3.46
47105,DECODE,9,0,9,7130.56,3.53
47106,DECODE,9,0,9,7131.56,3.46
47107,DECODE,9,0,9,7132.56,3.91
47108,DECODE,9,0,9,7133.56,3.50
47109,DECODE,9,0,9,7134.56,3.50
47110,DECODE,9,0,9,7135.56,3.50
47111,DECODE,9,0,9,7136.56,3.51
47112,DECODE,9,0,9,7137.56,3.46
47113,DECODE,9,0,9,7138.56,3.53
47114,DECODE,9,0,9,7139.56,3.44
47115,DECODE,9,0,9,7140.56,3.43
47116,DECODE,9,0,9,7141.56,3.47
47117,DECODE,9,0,9,7142.56,3.42
47118,DECODE,9,0,9,7143.56,3.39
47119,DECODE,9,0,9,7144.56,3.50
47120,DECODE,9,0,9,7145.56,2.76
47121,DECODE,9,0,9,7146.56,2.75
47122,DECODE,9,0,9,7147.56,2.74
47123,DECODE,9,0,9,7148.56,2.76
47124,DECODE,9,0,9,7149.56,2.78
47125,DECODE,9,0,9,7150.56,2.76
47126,DECODE,9,0,9,7151.56,2.78
47127,DECODE,9,0,9,7152.56,2.77
47128,DECODE,9,0,9,7153.56,2.76
47129,DECODE,9,0,9,7154.56,2.74
47130,DECODE,9,0,9,7155.56,2.79
47131,DECODE,9,0,9,7156.56,2.84
47132,DECODE,9,0,9,7157.56,2.83
47133,DECODE,9,0,9,7158.56,3.71
47134,DECODE,9,0,9,7159.56,2.84
47135,DECODE,9,0,9,7160.56,2.83
47136,DECODE,9,0,9,7161.56,2.85
47137,DECODE,9,0,9,7162.56,2.80
47138,DECODE,9,0,9,7163.56,2.83
47139,DECODE,9,0,9,7164.56,2.79
47140,DECODE,9,0,9,7165.56,2.83
47141,DECODE,9,0,9,7166.56,2.81
47142,DECODE,9,0,9,7167.56,2.84
